rm -f ../bin/*.o ../bin/*.mod ../bin/main_serial.x ../bin/main_parallel.x
gfortran -O2 -Wall -Wextra -cpp -J../bin -I../bin -c lib/parameters.f90 -o ../bin/parameters.o
gfortran -O2 -Wall -Wextra -cpp -J../bin -I../bin -c lib/io.f90 -o ../bin/io.o
gfortran -O2 -Wall -Wextra -cpp -J../bin -I../bin -c lib/initial-conf.f90 -o ../bin/initial-conf.o
gfortran -O2 -Wall -Wextra -cpp -J../bin -I../bin -c lib/energy.f90 -o ../bin/energy.o
gfortran -O2 -Wall -Wextra -cpp -J../bin -I../bin -c lib/energy_all_atoms.f90 -o ../bin/energy_all_atoms.o
gfortran -O2 -Wall -Wextra -cpp -J../bin -I../bin -c lib/monte_carlo.f90 -o ../bin/monte_carlo.o
gfortran -O2 -Wall -Wextra -cpp -J../bin -I../bin -c lib/observables.f90 -o ../bin/observables.o
gfortran -O2 -Wall -Wextra -cpp -J../bin -I../bin -c main_serial.f90 -o ../bin/main_serial.o
gfortran -O2 -Wall -Wextra -cpp -o ../bin/main_serial.x ../bin/parameters.o ../bin/io.o ../bin/initial-conf.o ../bin/energy.o ../bin/energy_all_atoms.o ../bin/monte_carlo.o ../bin/observables.o ../bin/main_serial.o
Running serial: nc=50, conf=1, steps=1000000
 [MC Simulation] Initialization Complete
 [MC Simulation] Carbons: 50
 [MC Simulation] Total Steps: 1000000
 [MC Simulation] T_ini (K):   300.0000  T_fin (K):   300.0000
 [MC Simulation] Cooling factor per step:   0.0000E+00
 ------------------------------------------------------------
 Step:         1 | Energy:     -2.4178 | Acc:  0.00%
 Step:   3900000 | Energy:     16.1582 | Acc:  6.82%
 Step:   3910000 | Energy:     15.3656 | Acc:  6.81%
 Step:   3920000 | Energy:     14.5454 | Acc:  6.81%
 Step:   3930000 | Energy:      7.5971 | Acc:  6.81%
 Step:   3940000 | Energy:     12.3527 | Acc:  6.81%
 Step:   3950000 | Energy:      9.1990 | Acc:  6.81%
 Step:   3960000 | Energy:     11.7286 | Acc:  6.80%
 Step:   3970000 | Energy:     17.1731 | Acc:  6.80%
 Step:   3980000 | Energy:     11.8689 | Acc:  6.80%
 Step:   3990000 | Energy:     15.5745 | Acc:  6.80%
 Step:   4000000 | Energy:     12.4069 | Acc:  6.80%
 Step:   4010000 | Energy:      8.1854 | Acc:  6.79%
 Step:   4020000 | Energy:     18.3262 | Acc:  6.79%
 Step:   4030000 | Energy:     18.5174 | Acc:  6.79%
 Step:   4040000 | Energy:     12.6479 | Acc:  6.79%
 Step:   4050000 | Energy:     15.3483 | Acc:  6.79%
 Step:   4060000 | Energy:     12.6991 | Acc:  6.79%
 Step:   4070000 | Energy:      8.3397 | Acc:  6.79%
 Step:   4080000 | Energy:      8.5098 | Acc:  6.78%
 Step:   4090000 | Energy:     11.8237 | Acc:  6.78%
 Step:   4100000 | Energy:     10.5063 | Acc:  6.78%
 Step:   4110000 | Energy:     14.4241 | Acc:  6.77%
 Step:   4120000 | Energy:     11.8649 | Acc:  6.77%
 Step:   4130000 | Energy:     16.6876 | Acc:  6.76%
 Step:   4140000 | Energy:     12.9376 | Acc:  6.76%
 Step:   4150000 | Energy:     11.9450 | Acc:  6.76%
 Step:   4160000 | Energy:     12.1898 | Acc:  6.75%
 Step:   4170000 | Energy:     10.8779 | Acc:  6.75%
 Step:   4180000 | Energy:      5.1332 | Acc:  6.75%
 Step:   4190000 | Energy:     11.3864 | Acc:  6.75%
 Step:   4200000 | Energy:     16.6800 | Acc:  6.74%
 Step:   4210000 | Energy:      6.9342 | Acc:  6.74%
 Step:   4220000 | Energy:      7.2262 | Acc:  6.74%
 Step:   4230000 | Energy:      7.7875 | Acc:  6.73%
 Step:   4240000 | Energy:      8.3640 | Acc:  6.73%
 Step:   4250000 | Energy:      7.1030 | Acc:  6.72%
 Step:   4260000 | Energy:      9.8488 | Acc:  6.72%
 Step:   4270000 | Energy:      6.6907 | Acc:  6.72%
 Step:   4280000 | Energy:      5.7566 | Acc:  6.71%
 Step:   4290000 | Energy:      7.6239 | Acc:  6.71%
 Step:   4300000 | Energy:      6.1586 | Acc:  6.71%
 Step:   4310000 | Energy:     10.1095 | Acc:  6.70%
 Step:   4320000 | Energy:     12.9714 | Acc:  6.70%
 Step:   4330000 | Energy:      7.1026 | Acc:  6.70%
 Step:   4340000 | Energy:      5.0253 | Acc:  6.69%
 Step:   4350000 | Energy:      0.1389 | Acc:  6.69%
 Step:   4360000 | Energy:     11.1430 | Acc:  6.68%
 Step:   4370000 | Energy:     10.4755 | Acc:  6.68%
 Step:   4380000 | Energy:     11.2247 | Acc:  6.68%
 Step:   4390000 | Energy:      6.2483 | Acc:  6.68%
 Step:   4400000 | Energy:      3.1130 | Acc:  6.67%
 Step:   4410000 | Energy:      5.4782 | Acc:  6.67%
 Step:   4420000 | Energy:      8.2397 | Acc:  6.67%
 Step:   4430000 | Energy:     10.8008 | Acc:  6.66%
 Step:   4440000 | Energy:      9.0257 | Acc:  6.66%
 Step:   4450000 | Energy:      6.6195 | Acc:  6.66%
 Step:   4460000 | Energy:      8.5627 | Acc:  6.66%
 Step:   4470000 | Energy:     13.5748 | Acc:  6.66%
 Step:   4480000 | Energy:     13.3251 | Acc:  6.66%
 Step:   4490000 | Energy:     13.0614 | Acc:  6.66%
 Step:   4500000 | Energy:     13.4515 | Acc:  6.65%
 Step:   4510000 | Energy:     14.4550 | Acc:  6.65%
 Step:   4520000 | Energy:     13.1884 | Acc:  6.65%
 Step:   4530000 | Energy:      7.0628 | Acc:  6.65%
 Step:   4540000 | Energy:      8.0440 | Acc:  6.65%
 Step:   4550000 | Energy:      5.5626 | Acc:  6.65%
 Step:   4560000 | Energy:      3.5144 | Acc:  6.64%
 Step:   4570000 | Energy:      4.3759 | Acc:  6.64%
 Step:   4580000 | Energy:      5.0754 | Acc:  6.64%
 Step:   4590000 | Energy:      3.5815 | Acc:  6.63%
 Step:   4600000 | Energy:      2.8975 | Acc:  6.63%
 Step:   4610000 | Energy:      4.1688 | Acc:  6.63%
 Step:   4620000 | Energy:      4.3989 | Acc:  6.63%
 Step:   4630000 | Energy:      6.1470 | Acc:  6.63%
 Step:   4640000 | Energy:     13.2394 | Acc:  6.62%
 Step:   4650000 | Energy:     19.0142 | Acc:  6.62%
 Step:   4660000 | Energy:      9.3786 | Acc:  6.62%
 Step:   4670000 | Energy:     13.6339 | Acc:  6.62%
 Step:   4680000 | Energy:      4.7965 | Acc:  6.62%
 Step:   4690000 | Energy:      4.8394 | Acc:  6.61%
 Step:   4700000 | Energy:      7.5136 | Acc:  6.61%
 Step:   4710000 | Energy:     10.4456 | Acc:  6.61%
 Step:   4720000 | Energy:      7.9538 | Acc:  6.61%
 Step:   4730000 | Energy:      6.2399 | Acc:  6.60%
 Step:   4740000 | Energy:      3.8715 | Acc:  6.60%
 Step:   4750000 | Energy:      7.1678 | Acc:  6.60%
 Step:   4760000 | Energy:     13.1685 | Acc:  6.60%
 Step:   4770000 | Energy:      7.4049 | Acc:  6.60%
 Step:   4780000 | Energy:      8.3230 | Acc:  6.59%
 Step:   4790000 | Energy:      6.0828 | Acc:  6.59%
 Step:   4800000 | Energy:      5.1971 | Acc:  6.59%
 Step:   4810000 | Energy:      5.9251 | Acc:  6.59%
 Step:   4820000 | Energy:     13.8182 | Acc:  6.59%
 Step:   4830000 | Energy:      5.9149 | Acc:  6.58%
 Step:   4840000 | Energy:     11.1644 | Acc:  6.58%
 Step:   4850000 | Energy:      7.9004 | Acc:  6.58%
 Step:   4860000 | Energy:      6.2113 | Acc:  6.58%
 Step:   4870000 | Energy:      6.2434 | Acc:  6.58%
 Step:   4880000 | Energy:      5.7684 | Acc:  6.57%
 Step:   4890000 | Energy:      3.7621 | Acc:  6.57%
 Step:   4900000 | Energy:      6.7891 | Acc:  6.57%
 Step:   4910000 | Energy:      2.8553 | Acc:  6.57%
 Step:   4920000 | Energy:      3.4040 | Acc:  6.57%
 Step:   4930000 | Energy:     11.6461 | Acc:  6.56%
 Step:   4940000 | Energy:     11.6764 | Acc:  6.56%
 Step:   4950000 | Energy:      8.3358 | Acc:  6.56%
 Step:   4960000 | Energy:      1.5206 | Acc:  6.56%
 Step:   4970000 | Energy:      6.1854 | Acc:  6.56%
 Step:   4980000 | Energy:      6.0082 | Acc:  6.56%
 Step:   4990000 | Energy:      6.0074 | Acc:  6.56%
 Step:   5000000 | Energy:      6.0668 | Acc:  6.56%
 Step:   5010000 | Energy:      2.2235 | Acc:  6.56%
 Step:   5020000 | Energy:      6.5601 | Acc:  6.56%
 Step:   5030000 | Energy:      6.5335 | Acc:  6.56%
 Step:   5040000 | Energy:      4.3360 | Acc:  6.56%
 Step:   5050000 | Energy:      2.4703 | Acc:  6.56%
 Step:   5060000 | Energy:      3.1382 | Acc:  6.56%
 Step:   5070000 | Energy:     10.3417 | Acc:  6.56%
 Step:   5080000 | Energy:      7.0687 | Acc:  6.57%
 Step:   5090000 | Energy:      7.2719 | Acc:  6.57%
 Step:   5100000 | Energy:     -0.2665 | Acc:  6.57%
 Step:   5110000 | Energy:      4.8508 | Acc:  6.57%
 Step:   5120000 | Energy:     12.9749 | Acc:  6.57%
 Step:   5130000 | Energy:      9.1248 | Acc:  6.57%
 Step:   5140000 | Energy:      9.4224 | Acc:  6.57%
 Step:   5150000 | Energy:      4.1717 | Acc:  6.57%
 Step:   5160000 | Energy:      3.9094 | Acc:  6.57%
 Step:   5170000 | Energy:      6.4264 | Acc:  6.57%
 Step:   5180000 | Energy:      7.6228 | Acc:  6.57%
 Step:   5190000 | Energy:      7.6142 | Acc:  6.57%
 Step:   5200000 | Energy:      5.8036 | Acc:  6.57%
 Step:   5210000 | Energy:      4.5730 | Acc:  6.57%
 Step:   5220000 | Energy:      6.2648 | Acc:  6.57%
 Step:   5230000 | Energy:      6.9737 | Acc:  6.57%
 Step:   5240000 | Energy:      2.2974 | Acc:  6.57%
 Step:   5250000 | Energy:     -1.1357 | Acc:  6.57%
 Step:   5260000 | Energy:     -0.3806 | Acc:  6.57%
 Step:   5270000 | Energy:      8.0102 | Acc:  6.57%
 Step:   5280000 | Energy:      3.0408 | Acc:  6.57%
 Step:   5290000 | Energy:      6.1465 | Acc:  6.57%
 Step:   5300000 | Energy:     -1.2105 | Acc:  6.57%
 Step:   5310000 | Energy:      2.1473 | Acc:  6.57%
 Step:   5320000 | Energy:     -1.7132 | Acc:  6.57%
 Step:   5330000 | Energy:     -1.9383 | Acc:  6.57%
 Step:   5340000 | Energy:     -1.7367 | Acc:  6.56%
 Step:   5350000 | Energy:      0.0499 | Acc:  6.56%
 Step:   5360000 | Energy:      2.2334 | Acc:  6.56%
 Step:   5370000 | Energy:      5.1539 | Acc:  6.56%
 Step:   5380000 | Energy:      3.6977 | Acc:  6.56%
 Step:   5390000 | Energy:      2.1767 | Acc:  6.56%
 Step:   5400000 | Energy:     -1.6475 | Acc:  6.56%
 Step:   5410000 | Energy:      9.3291 | Acc:  6.56%
 Step:   5420000 | Energy:      9.5262 | Acc:  6.56%
 Step:   5430000 | Energy:      1.8591 | Acc:  6.56%
 Step:   5440000 | Energy:      9.0598 | Acc:  6.56%
 Step:   5450000 | Energy:      2.0089 | Acc:  6.56%
 Step:   5460000 | Energy:      3.7348 | Acc:  6.56%
 Step:   5470000 | Energy:      6.4898 | Acc:  6.56%
 Step:   5480000 | Energy:      2.6541 | Acc:  6.56%
 Step:   5490000 | Energy:      5.5941 | Acc:  6.56%
 Step:   5500000 | Energy:      6.2927 | Acc:  6.56%
 Step:   5510000 | Energy:      2.8692 | Acc:  6.56%
 Step:   5520000 | Energy:     -0.3487 | Acc:  6.56%
 Step:   5530000 | Energy:      4.7751 | Acc:  6.56%
 Step:   5540000 | Energy:     -1.5769 | Acc:  6.56%
 Step:   5550000 | Energy:     10.0666 | Acc:  6.55%
 Step:   5560000 | Energy:      6.5762 | Acc:  6.56%
 Step:   5570000 | Energy:      2.7572 | Acc:  6.55%
 Step:   5580000 | Energy:      4.3262 | Acc:  6.55%
 Step:   5590000 | Energy:      4.1976 | Acc:  6.55%
 Step:   5600000 | Energy:      5.6396 | Acc:  6.55%
 Step:   5610000 | Energy:     10.3138 | Acc:  6.55%
 Step:   5620000 | Energy:      7.5917 | Acc:  6.55%
 Step:   5630000 | Energy:      5.7645 | Acc:  6.55%
 Step:   5640000 | Energy:      1.7719 | Acc:  6.55%
 Step:   5650000 | Energy:     -1.9196 | Acc:  6.55%
 Step:   5660000 | Energy:      5.8028 | Acc:  6.55%
 Step:   5670000 | Energy:      3.5656 | Acc:  6.55%
 Step:   5680000 | Energy:      3.6635 | Acc:  6.55%
 Step:   5690000 | Energy:      8.7524 | Acc:  6.55%
 Step:   5700000 | Energy:      6.6280 | Acc:  6.55%
 Step:   5710000 | Energy:      8.4562 | Acc:  6.55%
 Step:   5720000 | Energy:      0.3405 | Acc:  6.54%
 Step:   5730000 | Energy:      0.4821 | Acc:  6.54%
 Step:   5740000 | Energy:      0.1535 | Acc:  6.54%
 Step:   5750000 | Energy:      2.5266 | Acc:  6.54%
 Step:   5760000 | Energy:      5.3560 | Acc:  6.54%
 Step:   5770000 | Energy:      5.1840 | Acc:  6.54%
 Step:   5780000 | Energy:      3.8291 | Acc:  6.54%
 Step:   5790000 | Energy:      9.2340 | Acc:  6.54%
 Step:   5800000 | Energy:      6.0217 | Acc:  6.54%
 Step:   5810000 | Energy:      8.5614 | Acc:  6.54%
 Step:   5820000 | Energy:      8.9568 | Acc:  6.54%
 Step:   5830000 | Energy:      1.2483 | Acc:  6.54%
 Step:   5840000 | Energy:      1.6101 | Acc:  6.54%
 Step:   5850000 | Energy:      0.4994 | Acc:  6.54%
 Step:   5860000 | Energy:      2.3610 | Acc:  6.54%
 Step:   5870000 | Energy:      2.0969 | Acc:  6.53%
 Step:   5880000 | Energy:      1.9374 | Acc:  6.53%
 Step:   5890000 | Energy:      5.4864 | Acc:  6.53%
 Step:   5900000 | Energy:      2.2863 | Acc:  6.53%
 Step:   5910000 | Energy:     -0.5625 | Acc:  6.53%
 Step:   5920000 | Energy:      3.5687 | Acc:  6.53%
 Step:   5930000 | Energy:      5.4659 | Acc:  6.53%
 Step:   5940000 | Energy:      7.3172 | Acc:  6.53%
 Step:   5950000 | Energy:      8.7450 | Acc:  6.53%
 Step:   5960000 | Energy:      4.9058 | Acc:  6.53%
 Step:   5970000 | Energy:      8.8592 | Acc:  6.52%
 Step:   5980000 | Energy:      9.8745 | Acc:  6.52%
 Step:   5990000 | Energy:      6.2008 | Acc:  6.52%
 Step:   6000000 | Energy:      7.8998 | Acc:  6.52%
 Step:   6010000 | Energy:     11.9590 | Acc:  6.52%
 Step:   6020000 | Energy:     11.9627 | Acc:  6.52%
 Step:   6030000 | Energy:      3.8085 | Acc:  6.52%
 Step:   6040000 | Energy:      4.7376 | Acc:  6.52%
 Step:   6050000 | Energy:      6.1896 | Acc:  6.52%
 Step:   6060000 | Energy:      3.0127 | Acc:  6.52%
 Step:   6070000 | Energy:      5.1750 | Acc:  6.52%
 Step:   6080000 | Energy:     11.2217 | Acc:  6.52%
 Step:   6090000 | Energy:      7.0727 | Acc:  6.52%
 Step:   6100000 | Energy:      8.1452 | Acc:  6.52%
 Step:   6110000 | Energy:      8.8714 | Acc:  6.52%
 Step:   6120000 | Energy:      7.0282 | Acc:  6.52%
 Step:   6130000 | Energy:      3.8594 | Acc:  6.52%
 Step:   6140000 | Energy:      2.3004 | Acc:  6.51%
 Step:   6150000 | Energy:      2.8622 | Acc:  6.51%
 Step:   6160000 | Energy:      5.4204 | Acc:  6.51%
 Step:   6170000 | Energy:      4.3720 | Acc:  6.51%
 Step:   6180000 | Energy:      1.7658 | Acc:  6.51%
 Step:   6190000 | Energy:      3.4443 | Acc:  6.51%
 Step:   6200000 | Energy:      4.7957 | Acc:  6.51%
 Step:   6210000 | Energy:      6.1575 | Acc:  6.51%
 Step:   6220000 | Energy:      8.3381 | Acc:  6.51%
 Step:   6230000 | Energy:     14.7134 | Acc:  6.51%
 Step:   6240000 | Energy:     10.1222 | Acc:  6.51%
 Step:   6250000 | Energy:     13.1972 | Acc:  6.51%
 Step:   6260000 | Energy:     11.2225 | Acc:  6.51%
 Step:   6270000 | Energy:      6.3730 | Acc:  6.51%
 Step:   6280000 | Energy:     12.3381 | Acc:  6.51%
 Step:   6290000 | Energy:      9.2706 | Acc:  6.51%
 Step:   6300000 | Energy:      3.4192 | Acc:  6.51%
 Step:   6310000 | Energy:      9.9112 | Acc:  6.50%
 Step:   6320000 | Energy:      7.4225 | Acc:  6.50%
 Step:   6330000 | Energy:      6.6831 | Acc:  6.50%
 Step:   6340000 | Energy:     12.9073 | Acc:  6.50%
 Step:   6350000 | Energy:     24.1998 | Acc:  6.50%
 Step:   6360000 | Energy:     18.6452 | Acc:  6.50%
 Step:   6370000 | Energy:     17.0614 | Acc:  6.50%
 Step:   6380000 | Energy:     16.2609 | Acc:  6.50%
 Step:   6390000 | Energy:     16.5720 | Acc:  6.50%
 Step:   6400000 | Energy:     23.5474 | Acc:  6.50%
 Step:   6410000 | Energy:     13.7095 | Acc:  6.50%
 Step:   6420000 | Energy:     18.1379 | Acc:  6.50%
 Step:   6430000 | Energy:     17.0160 | Acc:  6.50%
 Step:   6440000 | Energy:     23.7392 | Acc:  6.50%
 Step:   6450000 | Energy:     18.6687 | Acc:  6.50%
 Step:   6460000 | Energy:     24.6217 | Acc:  6.50%
 Step:   6470000 | Energy:     18.5082 | Acc:  6.50%
 Step:   6480000 | Energy:     21.9998 | Acc:  6.50%
 Step:   6490000 | Energy:     23.3581 | Acc:  6.50%
 Step:   6500000 | Energy:     12.9930 | Acc:  6.50%
 Step:   6510000 | Energy:     18.7058 | Acc:  6.50%
 Step:   6520000 | Energy:     12.4346 | Acc:  6.50%
 Step:   6530000 | Energy:     14.9069 | Acc:  6.50%
 Step:   6540000 | Energy:     13.5566 | Acc:  6.49%
 Step:   6550000 | Energy:     17.7152 | Acc:  6.49%
 Step:   6560000 | Energy:     16.3408 | Acc:  6.49%
 Step:   6570000 | Energy:     19.5995 | Acc:  6.49%
 Step:   6580000 | Energy:     15.5457 | Acc:  6.48%
 Step:   6590000 | Energy:     11.4581 | Acc:  6.48%
 Step:   6600000 | Energy:     10.0021 | Acc:  6.48%
 Step:   6610000 | Energy:     21.7229 | Acc:  6.48%
 Step:   6620000 | Energy:     17.8711 | Acc:  6.48%
 Step:   6630000 | Energy:     14.1781 | Acc:  6.47%
 Step:   6640000 | Energy:     16.7797 | Acc:  6.47%
 Step:   6650000 | Energy:     13.0015 | Acc:  6.47%
 Step:   6660000 | Energy:     11.1107 | Acc:  6.47%
 Step:   6670000 | Energy:      8.7303 | Acc:  6.47%
 Step:   6680000 | Energy:     14.0146 | Acc:  6.46%
 Step:   6690000 | Energy:     12.1866 | Acc:  6.46%
 Step:   6700000 | Energy:      8.6850 | Acc:  6.46%
 Step:   6710000 | Energy:      8.5155 | Acc:  6.46%
 Step:   6720000 | Energy:      8.5638 | Acc:  6.46%
 Step:   6730000 | Energy:      6.1158 | Acc:  6.45%
 Step:   6740000 | Energy:      6.3026 | Acc:  6.45%
 Step:   6750000 | Energy:      3.8464 | Acc:  6.45%
 Step:   6760000 | Energy:     12.6775 | Acc:  6.45%
 Step:   6770000 | Energy:      4.7578 | Acc:  6.45%
 Step:   6780000 | Energy:      4.9775 | Acc:  6.45%
 Step:   6790000 | Energy:      9.9886 | Acc:  6.44%
 Step:   6800000 | Energy:     13.2642 | Acc:  6.44%
 Step:   6810000 | Energy:     13.5301 | Acc:  6.44%
 Step:   6820000 | Energy:      9.6279 | Acc:  6.44%
 Step:   6830000 | Energy:      6.8202 | Acc:  6.44%
 Step:   6840000 | Energy:      9.2560 | Acc:  6.43%
 Step:   6850000 | Energy:     11.7035 | Acc:  6.43%
 Step:   6860000 | Energy:     11.9206 | Acc:  6.43%
 Step:   6870000 | Energy:      4.8384 | Acc:  6.43%
 Step:   6880000 | Energy:     12.5207 | Acc:  6.43%
 Step:   6890000 | Energy:     18.1402 | Acc:  6.43%
 Step:   6900000 | Energy:     10.1290 | Acc:  6.43%
 Step:   6910000 | Energy:     12.3584 | Acc:  6.42%
 Step:   6920000 | Energy:      4.0984 | Acc:  6.42%
 Step:   6930000 | Energy:      9.5187 | Acc:  6.42%
 Step:   6940000 | Energy:      7.6675 | Acc:  6.42%
 Step:   6950000 | Energy:      3.1052 | Acc:  6.42%
 Step:   6960000 | Energy:      9.9836 | Acc:  6.42%
 Step:   6970000 | Energy:     17.0146 | Acc:  6.42%
 Step:   6980000 | Energy:      9.9294 | Acc:  6.42%
 Step:   6990000 | Energy:      7.4915 | Acc:  6.41%
 Step:   7000000 | Energy:      7.0000 | Acc:  6.41%
 Step:   7010000 | Energy:     14.8734 | Acc:  6.41%
 Step:   7020000 | Energy:     10.8952 | Acc:  6.41%
 Step:   7030000 | Energy:     12.7342 | Acc:  6.41%
 Step:   7040000 | Energy:     12.8334 | Acc:  6.41%
 Step:   7050000 | Energy:     14.9827 | Acc:  6.40%
 Step:   7060000 | Energy:     12.9670 | Acc:  6.40%
 Step:   7070000 | Energy:      8.9754 | Acc:  6.40%
 Step:   7080000 | Energy:      6.2526 | Acc:  6.40%
 Step:   7090000 | Energy:      9.9426 | Acc:  6.40%
 Step:   7100000 | Energy:      6.6610 | Acc:  6.39%
 Step:   7110000 | Energy:      7.3327 | Acc:  6.39%
 Step:   7120000 | Energy:     16.4831 | Acc:  6.39%
 Step:   7130000 | Energy:      8.4510 | Acc:  6.39%
 Step:   7140000 | Energy:     12.0993 | Acc:  6.38%
 Step:   7150000 | Energy:      7.8863 | Acc:  6.38%
 Step:   7160000 | Energy:     12.5929 | Acc:  6.38%
 Step:   7170000 | Energy:     10.0527 | Acc:  6.38%
 Step:   7180000 | Energy:     11.2424 | Acc:  6.38%
 Step:   7190000 | Energy:      8.0369 | Acc:  6.37%
 Step:   7200000 | Energy:      8.5310 | Acc:  6.37%
 Step:   7210000 | Energy:      5.9080 | Acc:  6.37%
 Step:   7220000 | Energy:      5.8316 | Acc:  6.37%
 Step:   7230000 | Energy:      4.8296 | Acc:  6.37%
 Step:   7240000 | Energy:      1.9035 | Acc:  6.36%
 Step:   7250000 | Energy:      4.1826 | Acc:  6.36%
 Step:   7260000 | Energy:      1.8831 | Acc:  6.36%
 Step:   7270000 | Energy:     11.8081 | Acc:  6.36%
 Step:   7280000 | Energy:      8.1521 | Acc:  6.36%
 Step:   7290000 | Energy:      8.3298 | Acc:  6.35%
 Step:   7300000 | Energy:      1.2835 | Acc:  6.35%
 Step:   7310000 | Energy:      1.0324 | Acc:  6.35%
 Step:   7320000 | Energy:      4.8374 | Acc:  6.35%
 Step:   7330000 | Energy:      2.8567 | Acc:  6.35%
 Step:   7340000 | Energy:      6.5767 | Acc:  6.34%
 Step:   7350000 | Energy:      4.1603 | Acc:  6.34%
 Step:   7360000 | Energy:      4.1870 | Acc:  6.34%
 Step:   7370000 | Energy:      4.4013 | Acc:  6.34%
 Step:   7380000 | Energy:      3.5307 | Acc:  6.33%
 Step:   7390000 | Energy:      5.9175 | Acc:  6.33%
 Step:   7400000 | Energy:      6.9480 | Acc:  6.33%
 Step:   7410000 | Energy:      8.1679 | Acc:  6.33%
 Step:   7420000 | Energy:     13.8906 | Acc:  6.33%
 Step:   7430000 | Energy:     12.8717 | Acc:  6.33%
 Step:   7440000 | Energy:      2.8846 | Acc:  6.32%
 Step:   7450000 | Energy:      1.9848 | Acc:  6.32%
 Step:   7460000 | Energy:      2.7310 | Acc:  6.32%
 Step:   7470000 | Energy:      7.7431 | Acc:  6.32%
 Step:   7480000 | Energy:      4.6868 | Acc:  6.32%
 Step:   7490000 | Energy:      2.3165 | Acc:  6.32%
 Step:   7500000 | Energy:      1.1550 | Acc:  6.31%
 Step:   7510000 | Energy:      7.8601 | Acc:  6.31%
 Step:   7520000 | Energy:      9.2246 | Acc:  6.31%
 Step:   7530000 | Energy:      9.9041 | Acc:  6.31%
 Step:   7540000 | Energy:     12.9879 | Acc:  6.31%
 Step:   7550000 | Energy:      7.8222 | Acc:  6.31%
 Step:   7560000 | Energy:      7.6691 | Acc:  6.31%
 Step:   7570000 | Energy:      8.7211 | Acc:  6.30%
 Step:   7580000 | Energy:     10.4647 | Acc:  6.30%
 Step:   7590000 | Energy:      7.9904 | Acc:  6.30%
 Step:   7600000 | Energy:     10.9339 | Acc:  6.30%
 Step:   7610000 | Energy:     12.1555 | Acc:  6.30%
 Step:   7620000 | Energy:      8.7457 | Acc:  6.30%
 Step:   7630000 | Energy:     12.3020 | Acc:  6.29%
 Step:   7640000 | Energy:     14.0996 | Acc:  6.29%
 Step:   7650000 | Energy:     12.6728 | Acc:  6.29%
 Step:   7660000 | Energy:      9.6962 | Acc:  6.29%
 Step:   7670000 | Energy:     15.6671 | Acc:  6.28%
 Step:   7680000 | Energy:     11.1057 | Acc:  6.28%
 Step:   7690000 | Energy:     14.6123 | Acc:  6.28%
 Step:   7700000 | Energy:     10.3582 | Acc:  6.28%
 Step:   7710000 | Energy:      5.2081 | Acc:  6.28%
 Step:   7720000 | Energy:     11.1530 | Acc:  6.27%
 Step:   7730000 | Energy:      7.1381 | Acc:  6.27%
 Step:   7740000 | Energy:      6.4235 | Acc:  6.27%
 Step:   7750000 | Energy:      3.5864 | Acc:  6.27%
 Step:   7760000 | Energy:      6.6681 | Acc:  6.27%
 Step:   7770000 | Energy:      5.6011 | Acc:  6.26%
 Step:   7780000 | Energy:      3.4415 | Acc:  6.26%
 Step:   7790000 | Energy:      5.5887 | Acc:  6.26%
 Step:   7800000 | Energy:      2.6060 | Acc:  6.26%
 Step:   7810000 | Energy:      4.1520 | Acc:  6.26%
 Step:   7820000 | Energy:      6.3557 | Acc:  6.26%
 Step:   7830000 | Energy:      7.7940 | Acc:  6.25%
 Step:   7840000 | Energy:     12.9545 | Acc:  6.25%
 Step:   7850000 | Energy:     13.7883 | Acc:  6.25%
 Step:   7860000 | Energy:      5.5302 | Acc:  6.25%
 Step:   7870000 | Energy:      8.6670 | Acc:  6.25%
 Step:   7880000 | Energy:     12.8925 | Acc:  6.25%
 Step:   7890000 | Energy:     11.8853 | Acc:  6.25%
 Step:   7900000 | Energy:      3.5440 | Acc:  6.25%
 Step:   7910000 | Energy:      8.4632 | Acc:  6.25%
 Step:   7920000 | Energy:      7.8214 | Acc:  6.25%
 Step:   7930000 | Energy:      5.2792 | Acc:  6.24%
 Step:   7940000 | Energy:      5.4378 | Acc:  6.24%
 Step:   7950000 | Energy:      8.1626 | Acc:  6.24%
 Step:   7960000 | Energy:      8.8031 | Acc:  6.24%
 Step:   7970000 | Energy:      5.5487 | Acc:  6.24%
 Step:   7980000 | Energy:      1.1130 | Acc:  6.24%
 Step:   7990000 | Energy:      0.7172 | Acc:  6.24%
 Step:   8000000 | Energy:      0.6044 | Acc:  6.23%
 Step:   8010000 | Energy:      1.5732 | Acc:  6.23%
 Step:   8020000 | Energy:      0.3654 | Acc:  6.23%
 Step:   8030000 | Energy:      8.2031 | Acc:  6.23%
 Step:   8040000 | Energy:     11.9699 | Acc:  6.23%
 Step:   8050000 | Energy:     12.1864 | Acc:  6.23%
 Step:   8060000 | Energy:     10.6374 | Acc:  6.23%
 Step:   8070000 | Energy:     13.5576 | Acc:  6.23%
 Step:   8080000 | Energy:     10.7479 | Acc:  6.23%
